,LEFT_THUMB.x,LEFT_INDEX.x,LEFT_PINKY.x,LEFT_WRIST.x,LEFT_THUMB.y,LEFT_INDEX.y,LEFT_PINKY.y,LEFT_WRIST.y,RIGHT_THUMB.x,RIGHT_INDEX.x,RIGHT_PINKY.x,RIGHT_WRIST.x,RIGHT_THUMB.y,RIGHT_INDEX.y,RIGHT_PINKY.y,RIGHT_WRIST.y,LEFT_FOOT_INDEX.x,LEFT_ANKLE.x,LEFT_HEEL.x,LEFT_FOOT_INDEX.y,LEFT_ANKLE.y,LEFT_HEEL.y,RIGHT_FOOT_INDEX.x,RIGHT_ANKLE.x,RIGHT_HEEL.x,RIGHT_FOOT_INDEX.y,RIGHT_ANKLE.y,RIGHT_HEEL.y,LEFT_ELBOW.y,LEFT_EYE_INNER.x,MOUTH_RIGHT.y,RIGHT_HIP.x,LEFT_EYE_INNER.y,LEFT_KNEE.x,RIGHT_EYE.x,MOUTH_LEFT.x,LEFT_HIP.x,RIGHT_EYE.y,LEFT_EYE.y,NOSE.x,RIGHT_EAR.x,LEFT_HIP.y,RIGHT_EYE_OUTER.y,RIGHT_ELBOW.x,LEFT_EAR.y,LEFT_EYE_OUTER.y,LEFT_KNEE.y,LEFT_SHOULDER.y,RIGHT_EYE_INNER.y,LEFT_EAR.x,MOUTH_LEFT.y,RIGHT_EAR.y,RIGHT_KNEE.x,RIGHT_SHOULDER.y,LEFT_ELBOW.x,NOSE.y,LEFT_SHOULDER.x,RIGHT_ELBOW.y,MOUTH_RIGHT.x,RIGHT_EYE_OUTER.x,RIGHT_SHOULDER.x,RIGHT_KNEE.y,RIGHT_EYE_INNER.x,LEFT_EYE_OUTER.x,RIGHT_HIP.y,LEFT_EYE.x
20,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.658165331842737,0.658165331842737,0.658165331842737,0.5797198612545459,0.5797198612545459,0.5797198612545459,0.47150669390456074,0.31376648513755306,0.41419455790670956,0.5559613439320144,0.4032245604453866,0.5507558656455492,0.3164786016818792,0.3236231102543154,0.5465223442071873,0.39878561087213504,0.40442041238973214,0.31594448168161055,0.32847413657797075,0.5743083489290564,0.39768340822107595,0.39446245159606136,0.41151388469347333,0.40570049862010843,0.6139260473117402,0.4606209550772895,0.3998676251364301,0.3227122573722998,0.4178597371042489,0.40074660746388996,0.6221253038274178,0.4207312227556934,0.26368831281582045,0.40863858875932674,0.3427028270535943,0.4200121479762833,0.32444310241320556,0.3175481855252051,0.37624823927332923,0.5630495512083469,0.3151799174329621,0.31398176709145215,0.5482455181005998,0.3140334819073549
21,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6580394621467573,0.6580394621467573,0.6580394621467573,0.5781095644120596,0.5781095644120596,0.5781095644120596,0.47144656386072753,0.3137406030982603,0.4138955484037939,0.5559026162349042,0.40293502940260345,0.5507094950685746,0.3164614146711339,0.32360455346438666,0.5464431876569166,0.39850452135712916,0.404127375338803,0.3159349778351587,0.32844057736008025,0.5737881563064696,0.3974040748689113,0.394426549861565,0.4112045029183358,0.40540469974221033,0.6137604479649084,0.46028877873462287,0.39958513552763936,0.3226481704518175,0.4175515233612191,0.40045940923139,0.6220865420508832,0.42037857134888734,0.2636451762721689,0.4083477994519349,0.34258386503440047,0.41991360082004037,0.3244297766613198,0.3175320885780715,0.37615336032904617,0.561588514109329,0.31516263449300924,0.31394604706996937,0.5475634423369908,0.3140022167332348
22,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6579135924507779,0.6579135924507779,0.6579135924507779,0.5764992675695734,0.5764992675695734,0.5764992675695734,0.47138643381689427,0.3137147210589675,0.413596538900878,0.5558438885377943,0.4026454983598203,0.5506631244915998,0.3164442276603888,0.323585996674458,0.5463640311066457,0.3982234318421234,0.40383433828787363,0.31592547398870696,0.3284070181421898,0.5732679636838828,0.39712474151674665,0.39439064812706864,0.41089512114319837,0.4051089008643124,0.6135948486180763,0.4599566023919561,0.39930264591884856,0.3225840835313351,0.41724330961818934,0.4001722109988899,0.6220477802743485,0.42002591994208144,0.2636020397285173,0.40805701014454326,0.34246490301520677,0.4198150536637975,0.32441645090943394,0.3175159916309379,0.3760584813847632,0.560127477010311,0.31514535155305634,0.3139103270484868,0.5468813665733818,0.3139709515591148
23,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6577877227547982,0.6577877227547982,0.6577877227547982,0.5748889707270871,0.5748889707270871,0.5748889707270871,0.471326303773061,0.31368883901967476,0.41329752939796216,0.5557851608406843,0.4023559673170372,0.5506167539146251,0.31642704064964355,0.32356743988452924,0.5462848745563746,0.3979423423271175,0.4035413012369445,0.31591597014225525,0.32837345892429937,0.572747771061296,0.39684540816458186,0.39435474639257223,0.410585739368061,0.40481310198641435,0.6134292492712445,0.4596244260492896,0.39902015631005777,0.3225199966108527,0.41693509587515953,0.39988501276638994,0.6220090184978138,0.4196732685352755,0.2635589031848657,0.4077662208371518,0.3423459409960132,0.41971650650755465,0.32440312515754816,0.3174998946838044,0.37596360244048027,0.558666439911293,0.31512806861310355,0.31387460702700404,0.546199290809773,0.31393968638499486
24,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6576618530588187,0.6576618530588187,0.6576618530588187,0.5732786738846009,0.5732786738846009,0.5732786738846009,0.4712661737292278,0.313662956980382,0.4129985198950464,0.5557264331435744,0.40206643627425404,0.5505703833376504,0.31640985363889823,0.3235488830946005,0.5462057180061038,0.39766125281211173,0.4032482641860152,0.31590646629580343,0.3283398997064089,0.5722275784387092,0.39656607481241735,0.3943188446580758,0.4102763575929235,0.4045173031085163,0.6132636499244126,0.45929224970662286,0.3987376667012669,0.32245590969037036,0.4166268821321297,0.39959781453388993,0.6219702567212791,0.41932061712846963,0.2635157666412141,0.40747543152976007,0.34222697897681936,0.4196179593513118,0.3243897994056622,0.31748379773667074,0.3758687234961974,0.5572054028122755,0.31511078567315076,0.31383888700552137,0.545517215046164,0.31390842121087487
25,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6575359833628391,0.6575359833628391,0.6575359833628391,0.5716683770421145,0.5716683770421145,0.5716683770421145,0.4712060436853945,0.31363707494108933,0.41269951039213054,0.5556677054464643,0.4017769052314708,0.5505240127606756,0.316392666628153,0.32353032630467177,0.546126561455833,0.3973801632971059,0.4029552271350859,0.3158969624493518,0.32830634048851837,0.5717073858161223,0.3962867414602526,0.39428294292357957,0.4099669758177861,0.4042215042306182,0.6130980505775806,0.4589600733639562,0.3984551770924761,0.3223918227698879,0.4163186683890997,0.3993106163013898,0.6219314949447443,0.4189679657216637,0.26347263009756255,0.4071846422223684,0.3421080169576257,0.4195194121950689,0.32437647365377636,0.31746770078953723,0.37577384455191426,0.5557443657132574,0.3150935027331979,0.31380316698403865,0.5448351392825549,0.313877156036755
26,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6574101136668595,0.6574101136668595,0.6574101136668595,0.5700580801996282,0.5700580801996282,0.5700580801996282,0.47114591364156144,0.31361119290179645,0.41240050088921465,0.5556089777493541,0.40148737418868763,0.550477642183701,0.3163754796174078,0.32351176951474314,0.5460474049055621,0.3970990737821,0.40266219008415666,0.3158874586028999,0.3282727812706279,0.5711871931935357,0.39600740810808793,0.39424704118908316,0.4096575940426486,0.40392570535272027,0.6129324512307487,0.4586278970212895,0.39817268748368534,0.32232773584940555,0.41601045464606995,0.3990234180688897,0.6218927331682094,0.4186153143148579,0.26342949355391093,0.4068938529149768,0.34198905493843207,0.41942086503882603,0.3243631479018907,0.3174516038424035,0.3756789656076313,0.5542833286142393,0.3150762197932451,0.313767446962556,0.5441530635189459,0.31384589086263487
27,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.65728424397088,0.65728424397088,0.65728424397088,0.568447783357142,0.568447783357142,0.568447783357142,0.47108578359772807,0.3135853108625036,0.41210149138629887,0.555550250052244,0.40119784314590445,0.5504312716067261,0.31635829260666254,0.3234932127248144,0.5459682483552912,0.39681798426709414,0.40236915303322757,0.3158779547564482,0.32823922205273737,0.5706670005709488,0.3957280747559234,0.39421113945458675,0.4093482122675112,0.4036299064748222,0.6127668518839168,0.45829572067862284,0.39789019787489455,0.32226364892892323,0.41570224090304014,0.39873621983638974,0.6218539713916749,0.41826266290805186,0.26338635701025936,0.4066030636075852,0.34187009291923837,0.4193223178825833,0.3243498221500048,0.31743550689526995,0.3755840866633484,0.5528222915152213,0.3150589368532922,0.3137317269410733,0.543470987755337,0.3138146256885148
28,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6571583742749004,0.6571583742749004,0.6571583742749004,0.5668374865146557,0.5668374865146557,0.5668374865146557,0.471025653553895,0.3135594288232107,0.4118024818833831,0.555491522355134,0.4009083121031212,0.5503849010297515,0.3163411055959173,0.32347465593488556,0.5458890918050204,0.39653689475208836,0.4020761159822983,0.3158684509099964,0.3282056628348471,0.5701468079483624,0.39544874140375863,0.3941752377200905,0.4090388304923738,0.4033341075969242,0.6126012525370849,0.4579635443359562,0.39760770826610364,0.32219956200844097,0.4153940271600103,0.39844902160388973,0.62181520961514,0.4179100115012459,0.2633432204666078,0.40631227430019357,0.34175113090004466,0.41922377072634043,0.32433649639811896,0.31741940994813644,0.37548920771906535,0.5513612544162034,0.3150416539133394,0.31369600691959065,0.5427889119917282,0.3137833605143949
29,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6570325045789208,0.6570325045789208,0.6570325045789208,0.5652271896721694,0.5652271896721694,0.5652271896721694,0.4709655235100617,0.31353354678391804,0.4115034723804672,0.555432794658024,0.40061878106033816,0.5503385304527769,0.31632391858517206,0.3234560991449568,0.5458099352547495,0.3962558052370826,0.40178307893136916,0.31585894706354456,0.32817210361695653,0.5696266153257754,0.3951694080515941,0.3941393359855941,0.40872944871723627,0.40303830871902613,0.6124356531902531,0.4576313679932896,0.3973252186573128,0.32213547508795853,0.4150858134169806,0.39816182337138967,0.6217764478386052,0.41755736009443994,0.2633000839229562,0.406021484992802,0.34163216888085096,0.4191252235700975,0.32432317064623317,0.3174033130010028,0.3753943287747824,0.5499002173171854,0.3150243709733866,0.313660286898108,0.5421068362281192,0.313752095340275
30,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6569066348829413,0.6569066348829413,0.6569066348829413,0.5636168928296832,0.5636168928296832,0.5636168928296832,0.47090539346622845,0.31350766474462516,0.41120446287755147,0.5553740669609141,0.40032925001755487,0.550292159875802,0.31630673157442685,0.32343754235502825,0.5457307787044787,0.3959747157220767,0.4014900418804399,0.3158494432170928,0.3281385443990661,0.5691064227031888,0.3948900746994293,0.3941034342510977,0.4084200669420989,0.4027425098411281,0.6122700538434213,0.4572991916506228,0.397042729048522,0.32207138816747616,0.4147775996739506,0.39787462513888955,0.6217376860620706,0.4172047086876341,0.26325694737930455,0.40573069568541026,0.34151320686165726,0.4190266764138547,0.3243098448943472,0.31738721605386927,0.37529944983049934,0.5484391802181674,0.3150070880334338,0.3136245668766255,0.5414247604645102,0.313720830166155
31,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6567807651869617,0.6567807651869617,0.6567807651869617,0.5620065959871969,0.5620065959871969,0.5620065959871969,0.47084526342239524,0.3134817827053324,0.4109054533746357,0.555315339263804,0.4000397189747717,0.5502457892988274,0.31628954456368163,0.3234189855650995,0.5456516221542079,0.3956936262070708,0.40119700482951065,0.315839939370641,0.32810498518117565,0.5685862300806018,0.3946107413472646,0.3940675325166014,0.4081106851669613,0.40244671096323015,0.6121044544965892,0.4569670153079562,0.39676023943973127,0.32200730124699384,0.4144693859309209,0.3975874269063896,0.6216989242855357,0.41685205728082825,0.263213810835653,0.4054399063780186,0.3413942448424636,0.41892812925761186,0.32429651914246155,0.3173711191067357,0.37520457088621645,0.5469781431191495,0.3149898050934809,0.3135888468551427,0.5407426847009014,0.3136895649920349
32,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6566548954909821,0.6566548954909821,0.6566548954909821,0.5603962991447106,0.5603962991447106,0.5603962991447106,0.47078513337856204,0.31345590066603957,0.41060644387171985,0.555256611566694,0.3997501879319886,0.5501994187218525,0.3162723575529364,0.3234004287751707,0.545572465603937,0.3954125366920651,0.40090396777858134,0.3158304355241893,0.3280714259632852,0.5680660374580151,0.39433140799509997,0.394031630782105,0.407801303391824,0.40215091208533205,0.6119388551497572,0.45663483896528956,0.3964777498309404,0.3219432143265114,0.4141611721878909,0.3973002286738896,0.6216601625090009,0.4164994058740222,0.26317067429200147,0.405149117070627,0.34127528282326997,0.41882958210136895,0.3242831933905757,0.3173550221596021,0.37510969194193344,0.5455171060201315,0.31497252215352806,0.31355312683366,0.5400606089372922,0.3136582998179149
33,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.6565290257950026,0.6565290257950026,0.6565290257950026,0.5587860023022243,0.5587860023022243,0.5587860023022243,0.4707250033347288,0.3134300186267468,0.41030743436880396,0.5551978838695837,0.3994606568892054,0.5501530481448779,0.31625517054219116,0.323381871985242,0.5454933090536662,0.3951314471770592,0.4006109307276522,0.3158209316777375,0.32803786674539476,0.5675458448354284,0.39405207464293546,0.3939957290476086,0.40749192161668657,0.40185511320743417,0.6117732558029253,0.4563026626226228,0.3961952602221497,0.32187912740602914,0.41385295844486114,0.39701303044138936,0.6216214007324662,0.41614675446721633,0.26312753774834985,0.4048583277632354,0.34115632080407626,0.4187310349451261,0.32426986763868976,0.3173389252124685,0.3750148129976504,0.5440560689211136,0.31495523921357527,0.31351740681217743,0.5393785331736834,0.31362703464379493
34,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6352985426036619,0.6352985426036619,0.6352985426036619,0.6215586296127088,0.6215586296127088,0.6215586296127088,0.656403156099023,0.656403156099023,0.656403156099023,0.557175705459738,0.557175705459738,0.557175705459738,0.47066487329089557,0.31340413658745403,0.41000842486588807,0.5551391561724737,0.3991711258464222,0.5501066775679032,0.31623798353144594,0.3233633151953133,0.5454141525033952,0.39485035766205334,0.40031789367672294,0.31581142783128574,0.32800430752750426,0.5670256522128415,0.39377274129077067,0.3939598273131122,0.40718253984154906,0.401559314329536,0.6116076564560935,0.4559704862799563,0.3959127706133589,0.3218150404855467,0.41354474470183133,0.3967258322088895,0.6215826389559316,0.41579410306041037,0.2630844012046982,0.4045675384558438,0.34103735878488256,0.4186324877888834,0.324256541886804,0.3173228282653348,0.3749199340533675,0.5425950318220956,0.3149379562736224,0.31348168679069455,0.5386964574100742,0.31359576946967505
